Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
3587084.0,-0.0884,0.0618,0.9873,126608.0,95476.0,106251.0
3587085.0,-0.0884,0.0618,0.9873,126614.0,95476.0,106251.0
3587086.0,0.1191,0.0615,0.9795,126614.0,95476.0,106208.0
3587087.0,0.1191,0.0615,0.9795,126614.0,95476.0,106208.0
3587088.0,0.1191,0.0615,0.9795,126614.0,95476.0,106208.0
3587089.0,-0.0659,0.0544,0.9802,126614.0,95412.0,106208.0
3587090.0,-0.0659,0.0544,0.9802,126614.0,95412.0,106208.0
3587091.0,-0.0659,0.0544,0.9802,126609.0,95412.0,106208.0
3587092.0,0.0857,0.0635,0.9841,126609.0,95412.0,106173.0
3587093.0,0.0857,0.0635,0.9841,126609.0,95412.0,106173.0
3587094.0,0.0857,0.0635,0.9841,126609.0,95412.0,106173.0
3587095.0,-0.0439,0.0625,0.9834,126609.0,95367.0,106173.0
3587096.0,-0.0439,0.0625,0.9834,126609.0,95367.0,106173.0
3587097.0,-0.0439,0.0625,0.9834,126583.0,95367.0,106173.0
3587098.0,0.0979,0.061,0.9841,126583.0,95367.0,106138.0
3587099.0,0.0979,0.061,0.9841,126583.0,95367.0,106138.0
3587100.0,0.0979,0.061,0.9841,126583.0,95367.0,106138.0
3587101.0,-0.0706,0.0564,0.9861,126583.0,95258.0,106138.0
3587102.0,-0.0706,0.0564,0.9861,126583.0,95258.0,106138.0
3587103.0,-0.0706,0.0564,0.9861,126514.0,95258.0,106138.0
3587104.0,0.1104,0.0698,0.9773,126514.0,95258.0,105999.0
3587105.0,0.1104,0.0698,0.9773,126514.0,95258.0,105999.0
3587106.0,0.1104,0.0698,0.9773,126514.0,95258.0,105999.0
3587107.0,-0.0725,0.063,0.9753,126514.0,95163.0,105999.0
3587108.0,-0.0725,0.063,0.9753,126514.0,95163.0,105999.0
3587109.0,-0.0725,0.063,0.9753,126534.0,95163.0,105999.0
3587110.0,0.1099,0.0527,0.9841,126534.0,95163.0,105952.0
3587111.0,0.1099,0.0527,0.9841,126534.0,95163.0,105952.0
3587112.0,0.1099,0.0527,0.9841,126534.0,95163.0,105952.0
3587113.0,-0.0659,0.0674,0.9771,126534.0,95143.0,105952.0
3587114.0,-0.0659,0.0674,0.9771,126534.0,95143.0,105952.0
3587115.0,-0.0659,0.0674,0.9771,126563.0,95143.0,105952.0
3587116.0,0.1077,0.0693,0.9832,126563.0,95143.0,105933.0
3587117.0,0.1077,0.0693,0.9832,126563.0,95143.0,105933.0
3587118.0,0.1077,0.0693,0.9832,126563.0,95143.0,105933.0
3587119.0,-0.0725,0.0598,0.9775,126563.0,95044.0,105933.0
3587120.0,-0.0725,0.0598,0.9775,126563.0,95044.0,105933.0
3587121.0,-0.0725,0.0598,0.9775,126501.0,95044.0,105933.0
3587122.0,0.1003,0.0635,0.9897,126501.0,95044.0,105807.0
3587123.0,0.1003,0.0635,0.9897,126501.0,95044.0,105807.0
3587124.0,0.1003,0.0635,0.9897,126501.0,95044.0,105807.0
3587125.0,-0.0759,0.061,0.9766,126501.0,94893.0,105807.0
3587126.0,-0.0759,0.061,0.9766,126501.0,94893.0,105807.0
3587127.0,-0.0759,0.061,0.9766,126440.0,94893.0,105807.0
3587128.0,0.1057,0.0593,0.9844,126440.0,94893.0,105685.0
3587129.0,0.1057,0.0593,0.9844,126440.0,94893.0,105685.0
3587130.0,0.1057,0.0593,0.9844,126440.0,94893.0,105685.0
3587131.0,-0.0679,0.0637,0.9753,126440.0,94760.0,105685.0
3587132.0,-0.0679,0.0637,0.9753,126440.0,94760.0,105685.0
3587133.0,-0.0679,0.0637,0.9753,126420.0,94760.0,105685.0
3587134.0,0.0974,0.0615,0.9846,126420.0,94760.0,105568.0
3587135.0,0.0974,0.0615,0.9846,126420.0,94760.0,105568.0
3587136.0,0.0974,0.0615,0.9846,126420.0,94760.0,105568.0
3587137.0,-0.0737,0.0613,0.9783,126420.0,94705.0,105568.0
3587138.0,-0.0737,0.0613,0.9783,126420.0,94705.0,105568.0
3587139.0,-0.0737,0.0613,0.9783,126452.0,94705.0,105568.0
3587140.0,0.1172,0.0557,0.9897,126452.0,94705.0,105528.0
3587141.0,0.1172,0.0557,0.9897,126452.0,94705.0,105528.0
3587142.0,0.1172,0.0557,0.9897,126452.0,94705.0,105528.0
3587143.0,-0.0764,0.0586,0.9773,126452.0,94610.0,105528.0
3587144.0,-0.0764,0.0586,0.9773,126452.0,94610.0,105528.0
3587145.0,-0.0764,0.0586,0.9773,126415.0,94610.0,105528.0
3587146.0,0.1033,0.0608,0.9875,126415.0,94610.0,105429.0
3587147.0,0.1033,0.0608,0.9875,126415.0,94610.0,105429.0
3587148.0,0.1033,0.0608,0.9875,126415.0,94610.0,105429.0
3587149.0,-0.0696,0.0647,0.981,126415.0,94461.0,105429.0
3587150.0,-0.0696,0.0647,0.981,126415.0,94461.0,105429.0
3587151.0,-0.0696,0.0647,0.981,126326.0,94461.0,105429.0
3587152.0,0.1082,0.0601,0.9836,126326.0,94461.0,105285.0
3587153.0,0.1082,0.0601,0.9836,126326.0,94461.0,105285.0
3587154.0,0.1082,0.0601,0.9836,126326.0,94461.0,105285.0
3587155.0,-0.0813,0.062,0.9792,126326.0,94387.0,105285.0
3587156.0,-0.0813,0.062,0.9792,126326.0,94387.0,105285.0
3587157.0,-0.0813,0.062,0.9792,126352.0,94387.0,105285.0
3587158.0,0.1145,0.0647,0.9805,126352.0,94387.0,105227.0
3587159.0,0.1145,0.0647,0.9805,126352.0,94387.0,105227.0
3587160.0,0.1145,0.0647,0.9805,126352.0,94387.0,105227.0
3587161.0,-0.0808,0.0598,0.9783,126352.0,94303.0,105227.0
3587162.0,-0.0808,0.0598,0.9783,126352.0,94303.0,105227.0
3587163.0,-0.0808,0.0598,0.9783,126331.0,94303.0,105227.0
3587164.0,0.1091,0.0632,0.9875,126331.0,94303.0,105150.0
3587165.0,0.1091,0.0632,0.9875,126331.0,94303.0,105150.0
3587166.0,0.1091,0.0632,0.9875,126331.0,94303.0,105150.0
3587167.0,-0.075,0.0627,0.9856,126331.0,94210.0,105150.0
3587168.0,-0.075,0.0627,0.9856,126331.0,94210.0,105150.0
3587169.0,-0.075,0.0627,0.9856,126327.0,94210.0,105150.0
3587170.0,0.1155,0.0693,0.9814,126327.0,94210.0,105088.0
3587171.0,0.1155,0.0693,0.9814,126327.0,94210.0,105088.0
3587172.0,0.1155,0.0693,0.9814,126327.0,94210.0,105088.0
3587173.0,-0.073,0.0615,0.9832,126327.0,94149.0,105088.0
3587174.0,-0.073,0.0615,0.9832,126327.0,94149.0,105088.0
3587175.0,-0.073,0.0615,0.9832,126309.0,94149.0,105088.0
3587176.0,0.1074,0.0637,0.9866,126309.0,94149.0,105009.0
3587177.0,0.1074,0.0637,0.9866,126309.0,94149.0,105009.0
3587178.0,0.1074,0.0637,0.9866,126309.0,94149.0,105009.0
3587179.0,-0.0964,0.0479,0.9861,126309.0,94073.0,105009.0
3587180.0,-0.0964,0.0479,0.9861,126309.0,94073.0,105009.0
3587181.0,-0.0964,0.0479,0.9861,126277.0,94073.0,105009.0
3587182.0,0.1301,0.0674,0.9871,126277.0,94073.0,104944.0
3587183.0,0.1301,0.0674,0.9871,126277.0,94073.0,104944.0
3587184.0,0.1301,0.0674,0.9871,126277.0,94073.0,104944.0
3587185.0,-0.0725,0.052,0.9741,126277.0,94013.0,104944.0
3587186.0,-0.0725,0.052,0.9741,126277.0,94013.0,104944.0
3587187.0,-0.0725,0.052,0.9741,126270.0,94013.0,104944.0
3587188.0,0.0991,0.072,0.9792,126270.0,94013.0,104925.0
3587189.0,0.0991,0.072,0.9792,126270.0,94013.0,104925.0
3587190.0,0.0991,0.072,0.9792,126270.0,94013.0,104925.0
3587191.0,-0.0588,0.0591,0.9851,126270.0,94001.0,104925.0
3587192.0,-0.0588,0.0591,0.9851,126270.0,94001.0,104925.0
3587193.0,-0.0588,0.0591,0.9851,126274.0,94001.0,104925.0
3587194.0,0.1025,0.0664,0.9834,126274.0,94001.0,104903.0
3587195.0,0.1025,0.0664,0.9834,126274.0,94001.0,104903.0
3587196.0,0.1025,0.0664,0.9834,126274.0,94001.0,104903.0
3587197.0,-0.0693,0.0483,0.9844,126274.0,93935.0,104903.0
3587198.0,-0.0693,0.0483,0.9844,126274.0,93935.0,104903.0
3587199.0,-0.0693,0.0483,0.9844,126275.0,93935.0,104903.0
3587200.0,0.1113,0.0659,0.9832,126275.0,93935.0,104852.0
3587201.0,0.1113,0.0659,0.9832,126275.0,93935.0,104852.0
3587202.0,0.1113,0.0659,0.9832,126275.0,93935.0,104852.0
3587203.0,-0.0698,0.0603,0.9812,126275.0,93890.0,104852.0
3587204.0,-0.0698,0.0603,0.9812,126275.0,93890.0,104852.0
3587205.0,-0.0698,0.0603,0.9812,126266.0,93890.0,104852.0
3587206.0,0.106,0.0664,0.9871,126266.0,93890.0,104824.0
3587207.0,0.106,0.0664,0.9871,126266.0,93890.0,104824.0
3587208.0,0.106,0.0664,0.9871,126266.0,93890.0,104824.0
3587209.0,-0.0715,0.0674,0.9792,126266.0,93843.0,104824.0
3587210.0,-0.0715,0.0674,0.9792,126266.0,93843.0,104824.0
3587211.0,-0.0715,0.0674,0.9792,126256.0,93843.0,104824.0
3587212.0,0.1074,0.0674,0.9893,126256.0,93843.0,104775.0
3587213.0,0.1074,0.0674,0.9893,126256.0,93843.0,104775.0
3587214.0,0.1074,0.0674,0.9893,126256.0,93843.0,104775.0
3587215.0,-0.073,0.0547,0.9836,126256.0,93773.0,104775.0
3587216.0,-0.073,0.0547,0.9836,126256.0,93773.0,104775.0
3587217.0,-0.073,0.0547,0.9836,126224.0,93773.0,104775.0
3587218.0,0.0969,0.063,0.9897,126224.0,93773.0,104697.0
3587219.0,0.0969,0.063,0.9897,126224.0,93773.0,104697.0
3587220.0,0.0969,0.063,0.9897,126224.0,93773.0,104697.0
3587221.0,-0.0732,0.0581,0.9783,126224.0,93733.0,104697.0
3587222.0,-0.0732,0.0581,0.9783,126224.0,93733.0,104697.0
3587223.0,-0.0732,0.0581,0.9783,126228.0,93733.0,104697.0
3587224.0,0.1072,0.0608,0.99,126228.0,93733.0,104669.0
3587225.0,0.1072,0.0608,0.99,126228.0,93733.0,104669.0
3587226.0,0.1072,0.0608,0.99,126228.0,93733.0,104669.0
3587227.0,-0.0632,0.0588,0.9768,126228.0,93645.0,104669.0
3587228.0,-0.0632,0.0588,0.9768,126228.0,93645.0,104669.0
3587229.0,-0.0632,0.0588,0.9768,126179.0,93645.0,104669.0
3587230.0,0.095,0.0608,0.9841,126179.0,93645.0,104577.0
3587231.0,0.095,0.0608,0.9841,126179.0,93645.0,104577.0
3587232.0,0.095,0.0608,0.9841,126179.0,93645.0,104577.0
3587233.0,-0.0737,0.0667,0.9746,126179.0,93587.0,104577.0
3587234.0,-0.0737,0.0667,0.9746,126179.0,93587.0,104577.0
3587235.0,-0.0737,0.0667,0.9746,126191.0,93587.0,104577.0
3587236.0,0.1055,0.0623,0.9824,126191.0,93587.0,104535.0
3587237.0,0.1055,0.0623,0.9824,126191.0,93587.0,104535.0
3587238.0,0.1055,0.0623,0.9824,126191.0,93587.0,104535.0
3587239.0,-0.0679,0.0659,0.979,126191.0,93547.0,104535.0
3587240.0,-0.0679,0.0659,0.979,126191.0,93547.0,104535.0
3587241.0,-0.0679,0.0659,0.979,126200.0,93547.0,104535.0
3587242.0,0.0959,0.0613,0.9858,126200.0,93547.0,104516.0
3587243.0,0.0959,0.0613,0.9858,126200.0,93547.0,104516.0
3587244.0,0.0959,0.0613,0.9858,126200.0,93547.0,104516.0
3587245.0,-0.0667,0.0579,0.978,126200.0,93496.0,104516.0
3587246.0,-0.0667,0.0579,0.978,126200.0,93496.0,104516.0
3587247.0,-0.0667,0.0579,0.978,126165.0,93496.0,104516.0
3587248.0,0.0969,0.0522,0.988,126165.0,93496.0,104436.0
3587249.0,0.0969,0.0522,0.988,126165.0,93496.0,104436.0
3587250.0,0.0969,0.0522,0.988,126165.0,93496.0,104436.0
3587251.0,-0.0708,0.0574,0.9819,126165.0,93430.0,104436.0
3587252.0,-0.0708,0.0574,0.9819,126165.0,93430.0,104436.0
3587253.0,-0.0708,0.0574,0.9819,126103.0,93430.0,104436.0
3587254.0,0.1028,0.0657,0.9871,126103.0,93430.0,104349.0
3587255.0,0.1028,0.0657,0.9871,126103.0,93430.0,104349.0
3587256.0,0.1028,0.0657,0.9871,126103.0,93430.0,104349.0
3587257.0,-0.0747,0.0647,0.9758,126103.0,93374.0,104349.0
3587258.0,-0.0747,0.0647,0.9758,126103.0,93374.0,104349.0
3587259.0,-0.0747,0.0647,0.9758,126141.0,93374.0,104349.0
3587260.0,0.1013,0.0605,0.9905,126141.0,93374.0,104334.0
3587261.0,0.1013,0.0605,0.9905,126141.0,93374.0,104334.0
3587262.0,0.1013,0.0605,0.9905,126141.0,93374.0,104334.0
3587263.0,-0.0703,0.0632,0.9814,126141.0,93331.0,104334.0
3587264.0,-0.0703,0.0632,0.9814,126141.0,93331.0,104334.0
3587265.0,-0.0703,0.0632,0.9814,126120.0,93331.0,104334.0
3587266.0,0.1064,0.0598,0.9873,126120.0,93331.0,104286.0
3587267.0,0.1064,0.0598,0.9873,126120.0,93331.0,104286.0
3587268.0,0.1064,0.0598,0.9873,126120.0,93331.0,104286.0
3587269.0,-0.0654,0.0586,0.9814,126120.0,93277.0,104286.0
3587270.0,-0.0654,0.0586,0.9814,126120.0,93277.0,104286.0
3587271.0,-0.0654,0.0586,0.9814,126064.0,93277.0,104286.0
3587272.0,0.0947,0.0581,0.9863,126064.0,93277.0,104192.0
3587273.0,0.0947,0.0581,0.9863,126064.0,93277.0,104192.0
3587274.0,0.0947,0.0581,0.9863,126064.0,93277.0,104192.0
3587275.0,-0.0867,0.0613,0.9807,126064.0,93213.0,104192.0
3587276.0,-0.0867,0.0613,0.9807,126064.0,93213.0,104192.0
3587277.0,-0.0867,0.0613,0.9807,126110.0,93213.0,104192.0
3587278.0,0.1248,0.0664,0.9824,126110.0,93213.0,104194.0
3587279.0,0.1248,0.0664,0.9824,126110.0,93213.0,104194.0
3587280.0,0.1248,0.0664,0.9824,126110.0,93213.0,104194.0
3587281.0,-0.0779,0.0525,0.9805,126110.0,93223.0,104194.0
3587282.0,-0.0779,0.0525,0.9805,126110.0,93223.0,104194.0
3587283.0,-0.0779,0.0525,0.9805,126109.0,93223.0,104194.0
3587284.0,0.0933,0.0632,0.9832,126109.0,93223.0,104188.0
3587285.0,0.0933,0.0632,0.9832,126109.0,93223.0,104188.0
3587286.0,0.0933,0.0632,0.9832,126109.0,93223.0,104188.0
3587287.0,-0.0518,0.0615,0.9714,126109.0,93168.0,104188.0
3587288.0,-0.0518,0.0615,0.9714,126109.0,93168.0,104188.0
3587289.0,-0.0518,0.0615,0.9714,126055.0,93168.0,104188.0
3587290.0,0.0913,0.0603,0.9846,126055.0,93168.0,104110.0
3587291.0,0.0913,0.0603,0.9846,126055.0,93168.0,104110.0
3587292.0,0.0913,0.0603,0.9846,126055.0,93168.0,104110.0
3587293.0,-0.0684,0.0557,0.9761,126055.0,93100.0,104110.0
3587294.0,-0.0684,0.0557,0.9761,126055.0,93100.0,104110.0
3587295.0,-0.0684,0.0557,0.9761,126034.0,93100.0,104110.0
3587296.0,0.1089,0.0701,0.9824,126034.0,93100.0,104065.0
3587297.0,0.1089,0.0701,0.9824,126034.0,93100.0,104065.0
3587298.0,0.1089,0.0701,0.9824,126034.0,93100.0,104065.0
3587299.0,-0.0742,0.064,0.9788,126034.0,93062.0,104065.0
3587300.0,-0.0742,0.064,0.9788,126034.0,93062.0,104065.0
3587301.0,-0.0742,0.064,0.9788,126055.0,93062.0,104065.0
3587302.0,0.1025,0.0562,0.991,126055.0,93062.0,104056.0
3587303.0,0.1025,0.0562,0.991,126055.0,93062.0,104056.0
3587304.0,0.1025,0.0562,0.991,126055.0,93062.0,104056.0
3587305.0,-0.0686,0.0669,0.9812,126055.0,93045.0,104056.0
3587306.0,-0.0686,0.0669,0.9812,126055.0,93045.0,104056.0
3587307.0,-0.0686,0.0669,0.9812,126057.0,93045.0,104056.0
3587308.0,0.1064,0.061,0.9927,126057.0,93045.0,104017.0
3587309.0,0.1064,0.061,0.9927,126057.0,93045.0,104017.0
3587310.0,0.1064,0.061,0.9927,126057.0,93045.0,104017.0
3587311.0,-0.0745,0.0605,0.9731,126057.0,93010.0,104017.0
3587312.0,-0.0745,0.0605,0.9731,126057.0,93010.0,104017.0
3587313.0,-0.0745,0.0605,0.9731,126019.0,93010.0,104017.0
3587314.0,0.0989,0.0596,0.9902,126019.0,93010.0,103942.0
3587315.0,0.0989,0.0596,0.9902,126019.0,93010.0,103942.0
3587316.0,0.0989,0.0596,0.9902,126019.0,93010.0,103942.0
3587317.0,-0.0742,0.0649,0.9761,126019.0,92921.0,103942.0
3587318.0,-0.0742,0.0649,0.9761,126019.0,92921.0,103942.0
3587319.0,-0.0742,0.0649,0.9761,125993.0,92921.0,103942.0
3587320.0,0.1038,0.0608,0.9866,125993.0,92921.0,103883.0
3587321.0,0.1038,0.0608,0.9866,125993.0,92921.0,103883.0
3587322.0,0.1038,0.0608,0.9866,125993.0,92921.0,103883.0
3587323.0,-0.0684,0.0613,0.9722,125993.0,92850.0,103883.0
3587324.0,-0.0684,0.0613,0.9722,125993.0,92850.0,103883.0
3587325.0,-0.0684,0.0613,0.9722,125977.0,92850.0,103883.0
3587326.0,0.0955,0.0603,0.9932,125977.0,92850.0,103822.0
3587327.0,0.0955,0.0603,0.9932,125977.0,92850.0,103822.0
3587328.0,0.0955,0.0603,0.9932,125977.0,92850.0,103822.0
3587329.0,-0.0745,0.0608,0.9749,125977.0,92811.0,103822.0
3587330.0,-0.0745,0.0608,0.9749,125977.0,92811.0,103822.0
3587331.0,-0.0745,0.0608,0.9749,125953.0,92811.0,103822.0
3587332.0,0.1165,0.0605,0.9946,125953.0,92811.0,103748.0
3587333.0,0.1165,0.0605,0.9946,125953.0,92811.0,103748.0
3587334.0,0.1165,0.0605,0.9946,125953.0,92811.0,103748.0
3587335.0,-0.0786,0.0571,0.9814,125953.0,92753.0,103748.0
3587336.0,-0.0786,0.0571,0.9814,125953.0,92753.0,103748.0
3587337.0,-0.0786,0.0571,0.9814,125959.0,92753.0,103748.0
3587338.0,0.0981,0.062,0.9958,125959.0,92753.0,103721.0
3587339.0,0.0981,0.062,0.9958,125959.0,92753.0,103721.0
3587340.0,0.0981,0.062,0.9958,125959.0,92753.0,103721.0
3587341.0,-0.073,0.0657,0.9741,125959.0,92677.0,103721.0
3587342.0,-0.073,0.0657,0.9741,125959.0,92677.0,103721.0
3587343.0,-0.073,0.0657,0.9741,125892.0,92677.0,103721.0
3587344.0,0.1152,0.0581,0.9875,125892.0,92677.0,103615.0
3587345.0,0.1152,0.0581,0.9875,125892.0,92677.0,103615.0
3587346.0,0.1152,0.0581,0.9875,125892.0,92677.0,103615.0
3587347.0,-0.0818,0.0557,0.978,125892.0,92619.0,103615.0
3587348.0,-0.0818,0.0557,0.978,125892.0,92619.0,103615.0
3587349.0,-0.0818,0.0557,0.978,126771.0,92619.0,103615.0
3587350.0,0.1028,0.0303,1.0125,126771.0,92619.0,105821.0
3587351.0,0.1028,0.0303,1.0125,126771.0,92619.0,105821.0
3587352.0,0.1028,0.0303,1.0125,126771.0,92619.0,105821.0
3587353.0,-0.0696,0.0593,0.9866,126771.0,93859.0,105821.0
3587354.0,-0.0696,0.0593,0.9866,126771.0,93859.0,105821.0
3587355.0,-0.0696,0.0593,0.9866,125465.0,93859.0,105821.0
3587356.0,0.1104,0.0818,0.9739,125465.0,93859.0,104947.0
3587357.0,0.1104,0.0818,0.9739,125465.0,93859.0,104947.0
3587358.0,0.1104,0.0818,0.9739,125465.0,93859.0,104947.0
3587359.0,-0.0754,0.0754,0.9568,125465.0,93216.0,104947.0
3587360.0,-0.0754,0.0754,0.9568,125465.0,93216.0,104947.0
3587361.0,-0.0754,0.0754,0.9568,125369.0,93216.0,104947.0
3587362.0,0.1094,0.0547,0.9756,125369.0,93216.0,104875.0
3587363.0,0.1094,0.0547,0.9756,125369.0,93216.0,104875.0
3587364.0,0.1094,0.0547,0.9756,125369.0,93216.0,104875.0
3587365.0,-0.0503,0.0552,0.9727,125369.0,93775.0,104875.0
3587366.0,-0.0503,0.0552,0.9727,125369.0,93775.0,104875.0
3587367.0,-0.0503,0.0552,0.9727,126090.0,93775.0,104875.0
3587368.0,0.0952,0.0544,0.9949,126090.0,93775.0,105401.0
3587369.0,0.0952,0.0544,0.9949,126090.0,93775.0,105401.0
3587370.0,0.0952,0.0544,0.9949,126090.0,93775.0,105401.0
3587371.0,-0.0908,0.0605,0.9856,126090.0,93652.0,105401.0
3587372.0,-0.0908,0.0605,0.9856,126090.0,93652.0,105401.0
3587373.0,-0.0908,0.0605,0.9856,125628.0,93652.0,105401.0
3587374.0,0.127,0.0623,0.9812,125628.0,93652.0,104872.0
3587375.0,0.127,0.0623,0.9812,125628.0,93652.0,104872.0
3587376.0,0.127,0.0623,0.9812,125628.0,93652.0,104872.0
3587377.0,-0.0701,0.0564,0.9841,125628.0,93394.0,104872.0
3587378.0,-0.0701,0.0564,0.9841,125628.0,93394.0,104872.0
3587379.0,-0.0701,0.0564,0.9841,125575.0,93394.0,104872.0
3587380.0,0.0884,0.0637,0.9907,125575.0,93394.0,104761.0
3587381.0,0.0884,0.0637,0.9907,125575.0,93394.0,104761.0
3587382.0,0.0884,0.0637,0.9907,125575.0,93394.0,104761.0
3587383.0,-0.0596,0.0632,0.989,125575.0,93412.0,104761.0
3587384.0,-0.0596,0.0632,0.989,125575.0,93412.0,104761.0
3587385.0,-0.0596,0.0632,0.989,125986.0,93412.0,104761.0
3587386.0,0.1006,0.0681,0.9917,125986.0,93412.0,105118.0
3587387.0,0.1006,0.0681,0.9917,125986.0,93412.0,105118.0
3587388.0,0.1006,0.0681,0.9917,125986.0,93412.0,105118.0
3587389.0,-0.0698,0.0586,0.9841,125986.0,93522.0,105118.0
3587390.0,-0.0698,0.0586,0.9841,125986.0,93522.0,105118.0
3587391.0,-0.0698,0.0586,0.9841,125462.0,93522.0,105118.0
3587392.0,0.0989,0.0752,0.9758,125462.0,93522.0,104493.0
3587393.0,0.0989,0.0752,0.9758,125462.0,93522.0,104493.0
3587394.0,0.0989,0.0752,0.9758,125462.0,93522.0,104493.0
3587395.0,-0.0735,0.0608,0.9688,125462.0,92957.0,104493.0
3587396.0,-0.0735,0.0608,0.9688,125462.0,92957.0,104493.0
3587397.0,-0.0735,0.0608,0.9688,125547.0,92957.0,104493.0
3587398.0,0.1211,0.0698,0.9795,125547.0,92957.0,104572.0
3587399.0,0.1211,0.0698,0.9795,125547.0,92957.0,104572.0
3587400.0,0.1211,0.0698,0.9795,125547.0,92957.0,104572.0
3587401.0,-0.0754,0.0583,0.9761,125547.0,93140.0,104572.0
3587402.0,-0.0754,0.0583,0.9761,125547.0,93140.0,104572.0
3587403.0,-0.0754,0.0583,0.9761,125710.0,93140.0,104572.0
3587404.0,0.0928,0.0586,0.9973,125710.0,93140.0,104632.0
3587405.0,0.0928,0.0586,0.9973,125710.0,93140.0,104632.0
3587406.0,0.0928,0.0586,0.9973,125710.0,93140.0,104632.0
3587407.0,-0.0706,0.0576,0.9849,125710.0,93217.0,104632.0
3587408.0,-0.0706,0.0576,0.9849,125710.0,93217.0,104632.0
3587409.0,-0.0706,0.0576,0.9849,125756.0,93217.0,104632.0
3587410.0,0.1113,0.0645,0.9822,125756.0,93217.0,104531.0
3587411.0,0.1113,0.0645,0.9822,125756.0,93217.0,104531.0
3587412.0,0.1113,0.0645,0.9822,125756.0,93217.0,104531.0
3587413.0,-0.0864,0.0588,0.9834,125756.0,92815.0,104531.0
3587414.0,-0.0864,0.0588,0.9834,125756.0,92815.0,104531.0
3587415.0,-0.0864,0.0588,0.9834,125329.0,92815.0,104531.0
3587416.0,0.0979,0.0615,0.9888,125329.0,92815.0,104155.0
3587417.0,0.0979,0.0615,0.9888,125329.0,92815.0,104155.0
3587418.0,0.0979,0.0615,0.9888,125329.0,92815.0,104155.0
3587419.0,-0.0654,0.0632,0.9749,125329.0,92810.0,104155.0
3587420.0,-0.0654,0.0632,0.9749,125329.0,92810.0,104155.0
3587421.0,-0.0654,0.0632,0.9749,125638.0,92810.0,104155.0
3587422.0,0.0935,0.0627,0.99,125638.0,92810.0,104306.0
3587423.0,0.0935,0.0627,0.99,125638.0,92810.0,104306.0
3587424.0,0.0935,0.0627,0.99,125638.0,92810.0,104306.0
3587425.0,-0.0676,0.0637,0.9731,125638.0,92647.0,104306.0
3587426.0,-0.0676,0.0637,0.9731,125638.0,92647.0,104306.0
3587427.0,-0.0676,0.0637,0.9731,125392.0,92647.0,104306.0
3587428.0,0.103,0.052,0.9915,125392.0,92647.0,104065.0
3587429.0,0.103,0.052,0.9915,125392.0,92647.0,104065.0
3587430.0,0.103,0.052,0.9915,125392.0,92647.0,104065.0
3587431.0,-0.0688,0.0544,0.9849,125392.0,92652.0,104065.0
3587432.0,-0.0688,0.0544,0.9849,125392.0,92652.0,104065.0
3587433.0,-0.0688,0.0544,0.9849,125540.0,92652.0,104065.0
3587434.0,0.0925,0.0544,0.9927,125540.0,92652.0,104028.0
3587435.0,0.0925,0.0544,0.9927,125540.0,92652.0,104028.0
3587436.0,0.0925,0.0544,0.9927,125540.0,92652.0,104028.0
3587437.0,-0.0608,0.0713,0.9744,125540.0,92405.0,104028.0
3587438.0,-0.0608,0.0713,0.9744,125540.0,92405.0,104028.0
3587439.0,-0.0608,0.0713,0.9744,125422.0,92405.0,104028.0
3587440.0,0.0925,0.0598,0.9934,125422.0,92405.0,103947.0
3587441.0,0.0925,0.0598,0.9934,125422.0,92405.0,103947.0
3587442.0,0.0925,0.0598,0.9934,125422.0,92405.0,103947.0
3587443.0,-0.0559,0.061,0.9741,125422.0,92457.0,103947.0
3587444.0,-0.0559,0.061,0.9741,125422.0,92457.0,103947.0
3587445.0,-0.0559,0.061,0.9741,125389.0,92457.0,103947.0
3587446.0,0.1025,0.0518,1.0007,125389.0,92457.0,103871.0
3587447.0,0.1025,0.0518,1.0007,125389.0,92457.0,103871.0
3587448.0,0.1025,0.0518,1.0007,125389.0,92457.0,103871.0
3587449.0,-0.0803,0.0508,0.9922,125389.0,93631.0,103871.0
3587450.0,-0.0803,0.0508,0.9922,125389.0,93631.0,103871.0
3587451.0,-0.0803,0.0508,0.9922,125501.0,93631.0,103871.0
3587452.0,0.0835,0.0535,1.0051,125501.0,93631.0,105539.0
3587453.0,0.0835,0.0535,1.0051,125501.0,93631.0,105539.0
3587454.0,0.0835,0.0535,1.0051,125501.0,93631.0,105539.0
3587455.0,-0.0452,0.0596,0.9648,125501.0,93365.0,105539.0
3587456.0,-0.0452,0.0596,0.9648,125501.0,93365.0,105539.0
3587457.0,-0.0452,0.0596,0.9648,124952.0,93365.0,105539.0
3587458.0,0.1128,0.0735,0.9692,124952.0,93365.0,105522.0
3587459.0,0.1128,0.0735,0.9692,124952.0,93365.0,105522.0
3587460.0,0.1128,0.0735,0.9692,124952.0,93365.0,105522.0
3587461.0,-0.075,0.0801,0.9573,124952.0,93461.0,105522.0
3587462.0,-0.075,0.0801,0.9573,124952.0,93461.0,105522.0
3587463.0,-0.075,0.0801,0.9573,124924.0,93461.0,105522.0
3587464.0,0.0881,0.0598,0.9814,124924.0,93461.0,105522.0
3587465.0,0.0881,0.0598,0.9814,124924.0,93461.0,105522.0
3587466.0,0.0881,0.0598,0.9814,124924.0,93461.0,105522.0
3587467.0,-0.0613,0.0439,0.9775,124924.0,93913.0,105688.0
