Signal-1,Signal-2,Signal-3,Signal-4,Signal-5,Signal-6,Signal-7
402072.0,-0.0566,0.0605,0.999,130510.0,117977.0,123660.0
402073.0,0.1021,0.071,0.9629,130510.0,117977.0,123660.0
402074.0,0.1021,0.071,0.9629,130510.0,117977.0,123660.0
402075.0,0.1021,0.071,0.9629,130510.0,117977.0,123660.0
402076.0,-0.0571,0.0505,0.9973,130510.0,118047.0,123752.0
402077.0,-0.0571,0.0505,0.9973,130510.0,118047.0,123752.0
402078.0,-0.0571,0.0505,0.9973,130500.0,118047.0,123752.0
402079.0,0.0938,0.0671,0.9646,130500.0,118047.0,123752.0
402080.0,0.0938,0.0671,0.9646,130500.0,118047.0,123752.0
402081.0,0.0938,0.0671,0.9646,130500.0,118047.0,123752.0
402082.0,-0.0515,0.0325,0.9993,130500.0,117908.0,123628.0
402083.0,-0.0515,0.0325,0.9993,130500.0,117908.0,123628.0
402084.0,-0.0515,0.0325,0.9993,130439.0,117908.0,123628.0
402085.0,0.1016,0.0767,0.9568,130439.0,117908.0,123628.0
402086.0,0.1016,0.0767,0.9568,130439.0,117908.0,123628.0
402087.0,0.1016,0.0767,0.9568,130439.0,117908.0,123628.0
402088.0,-0.0544,0.0486,1.0022,130439.0,117889.0,123638.0
402089.0,-0.0544,0.0486,1.0022,130439.0,117889.0,123638.0
402090.0,-0.0544,0.0486,1.0022,130510.0,117889.0,123638.0
402091.0,0.1028,0.0696,0.9673,130510.0,117889.0,123638.0
402092.0,0.1028,0.0696,0.9673,130510.0,117889.0,123638.0
402093.0,0.1028,0.0696,0.9673,130510.0,117889.0,123638.0
402094.0,-0.0481,0.0515,0.9958,130510.0,117901.0,123662.0
402095.0,-0.0481,0.0515,0.9958,130510.0,117901.0,123662.0
402096.0,-0.0481,0.0515,0.9958,130483.0,117901.0,123662.0
402097.0,0.1091,0.0718,0.9631,130483.0,117901.0,123662.0
402098.0,0.1091,0.0718,0.9631,130483.0,117901.0,123662.0
402099.0,0.1091,0.0718,0.9631,130483.0,117901.0,123662.0
402100.0,-0.0603,0.0344,1.0103,130483.0,117863.0,123644.0
402101.0,-0.0603,0.0344,1.0103,130483.0,117863.0,123644.0
402102.0,-0.0603,0.0344,1.0103,130473.0,117863.0,123644.0
402103.0,0.0903,0.075,0.9653,130473.0,117863.0,123644.0
402104.0,0.0903,0.075,0.9653,130473.0,117863.0,123644.0
402105.0,0.0903,0.075,0.9653,130473.0,117863.0,123644.0
402106.0,-0.0403,0.0586,0.9978,130473.0,117884.0,123696.0
402107.0,-0.0403,0.0586,0.9978,130473.0,117884.0,123696.0
402108.0,-0.0403,0.0586,0.9978,130473.0,117884.0,123696.0
402109.0,0.0916,0.0688,0.9595,130473.0,117884.0,123696.0
402110.0,0.0916,0.0688,0.9595,130473.0,117884.0,123696.0
402111.0,0.0916,0.0688,0.9595,130473.0,117884.0,123696.0
402112.0,-0.0481,0.0486,1.0076,130473.0,117850.0,123683.0
402113.0,-0.0481,0.0486,1.0076,130473.0,117850.0,123683.0
402114.0,-0.0481,0.0486,1.0076,130465.0,117850.0,123683.0
402115.0,0.0884,0.0791,0.9548,130465.0,117850.0,123683.0
402116.0,0.0884,0.0791,0.9548,130465.0,117850.0,123683.0
402117.0,0.0884,0.0791,0.9548,130465.0,117850.0,123683.0
402118.0,-0.0334,0.0459,1.0015,130465.0,117764.0,123621.0
402119.0,-0.0334,0.0459,1.0015,130465.0,117764.0,123621.0
402120.0,-0.0334,0.0459,1.0015,130489.0,117764.0,123621.0
402121.0,0.0884,0.0718,0.9658,130489.0,117764.0,123621.0
402122.0,0.0884,0.0718,0.9658,130489.0,117764.0,123621.0
402123.0,0.0884,0.0718,0.9658,130489.0,117764.0,123621.0
402124.0,-0.0317,0.054,0.9985,130489.0,117753.0,123634.0
402125.0,-0.0317,0.054,0.9985,130489.0,117753.0,123634.0
402126.0,-0.0317,0.054,0.9985,130582.0,117753.0,123634.0
402127.0,0.0994,0.075,0.9661,130582.0,117753.0,123634.0
402128.0,0.0994,0.075,0.9661,130582.0,117753.0,123634.0
402129.0,0.0994,0.075,0.9661,130582.0,117753.0,123634.0
402130.0,-0.0457,0.0417,1.0029,130582.0,117717.0,123602.0
402131.0,-0.0457,0.0417,1.0029,130582.0,117717.0,123602.0
402132.0,-0.0457,0.0417,1.0029,130606.0,117717.0,123602.0
402133.0,0.0991,0.0671,0.9673,130606.0,117717.0,123602.0
402134.0,0.0991,0.0671,0.9673,130606.0,117717.0,123602.0
402135.0,0.0991,0.0671,0.9673,130606.0,117717.0,123602.0
402136.0,-0.04,0.0537,0.9971,130606.0,117624.0,123531.0
402137.0,-0.04,0.0537,0.9971,130606.0,117624.0,123531.0
402138.0,-0.04,0.0537,0.9971,130602.0,117624.0,123531.0
402139.0,0.0977,0.0679,0.9639,130602.0,117624.0,123531.0
402140.0,0.0977,0.0679,0.9639,130602.0,117624.0,123531.0
402141.0,0.0977,0.0679,0.9639,130602.0,117624.0,123531.0
402142.0,-0.0581,0.0476,1.0012,130602.0,117574.0,123513.0
402143.0,-0.0581,0.0476,1.0012,130602.0,117574.0,123513.0
402144.0,-0.0581,0.0476,1.0012,130638.0,117574.0,123513.0
402145.0,0.1008,0.0742,0.9722,130638.0,117574.0,123513.0
402146.0,0.1008,0.0742,0.9722,130638.0,117574.0,123513.0
402147.0,0.1008,0.0742,0.9722,130638.0,117574.0,123513.0
402148.0,-0.0386,0.0535,0.9961,130638.0,117497.0,123452.0
402149.0,-0.0386,0.0535,0.9961,130638.0,117497.0,123452.0
402150.0,-0.0386,0.0535,0.9961,130699.0,117497.0,123452.0
402151.0,0.0945,0.0645,0.9678,130699.0,117497.0,123452.0
402152.0,0.0945,0.0645,0.9678,130699.0,117497.0,123452.0
402153.0,0.0945,0.0645,0.9678,130699.0,117497.0,123452.0
402154.0,-0.0571,0.0527,1.001,130699.0,117452.0,123430.0
402155.0,-0.0571,0.0527,1.001,130699.0,117452.0,123430.0
402156.0,-0.0571,0.0527,1.001,130716.0,117452.0,123430.0
402157.0,0.1028,0.0642,0.9683,130716.0,117452.0,123430.0
402158.0,0.1028,0.0642,0.9683,130716.0,117452.0,123430.0
402159.0,0.1028,0.0642,0.9683,130716.0,117452.0,123430.0
402160.0,-0.0469,0.0505,0.9985,130716.0,117404.0,123398.0
402161.0,-0.0469,0.0505,0.9985,130716.0,117404.0,123398.0
402162.0,-0.0469,0.0505,0.9985,130764.0,117404.0,123398.0
402163.0,0.0862,0.0625,0.9695,130764.0,117404.0,123398.0
402164.0,0.0862,0.0625,0.9695,130764.0,117404.0,123398.0
402165.0,0.0862,0.0625,0.9695,130764.0,117404.0,123398.0
402166.0,-0.0515,0.062,0.9944,130764.0,117336.0,123343.0
402167.0,-0.0515,0.062,0.9944,130764.0,117336.0,123343.0
402168.0,-0.0515,0.062,0.9944,130761.0,117336.0,123343.0
402169.0,0.1008,0.0686,0.9683,130761.0,117336.0,123343.0
402170.0,0.1008,0.0686,0.9683,130761.0,117336.0,123343.0
402171.0,0.1008,0.0686,0.9683,130761.0,117336.0,123343.0
402172.0,-0.0522,0.0518,0.9963,130761.0,117302.0,123323.0
402173.0,-0.0522,0.0518,0.9963,130761.0,117302.0,123323.0
402174.0,-0.0522,0.0518,0.9963,130784.0,117302.0,123323.0
402175.0,0.0916,0.0654,0.9675,130784.0,117302.0,123323.0
402176.0,0.0916,0.0654,0.9675,130784.0,117302.0,123323.0
402177.0,0.0916,0.0654,0.9675,130784.0,117302.0,123323.0
402178.0,-0.05,0.0579,0.9849,130784.0,117200.0,123247.0
402179.0,-0.05,0.0579,0.9849,130784.0,117200.0,123247.0
402180.0,-0.05,0.0579,0.9849,130790.0,117200.0,123247.0
402181.0,0.1042,0.0657,0.9697,130790.0,117200.0,123247.0
402182.0,0.1042,0.0657,0.9697,130790.0,117200.0,123247.0
402183.0,0.1042,0.0657,0.9697,130790.0,117200.0,123247.0
402184.0,-0.0554,0.0522,0.9966,130790.0,117217.0,123282.0
402185.0,-0.0554,0.0522,0.9966,130790.0,117217.0,123282.0
402186.0,-0.0554,0.0522,0.9966,130853.0,117217.0,123282.0
402187.0,0.0957,0.0642,0.9705,130853.0,117217.0,123282.0
402188.0,0.0957,0.0642,0.9705,130853.0,117217.0,123282.0
402189.0,0.0957,0.0642,0.9705,130853.0,117217.0,123282.0
402190.0,-0.0413,0.0593,0.9934,130853.0,117156.0,123234.0
402191.0,-0.0413,0.0593,0.9934,130853.0,117156.0,123234.0
402192.0,-0.0413,0.0593,0.9934,130813.0,117156.0,123234.0
402193.0,0.1099,0.0657,0.9707,130813.0,117156.0,123234.0
402194.0,0.1099,0.0657,0.9707,130813.0,117156.0,123234.0
402195.0,0.1099,0.0657,0.9707,130813.0,117156.0,123234.0
402196.0,-0.0657,0.0464,1.0049,130813.0,117107.0,123211.0
402197.0,-0.0657,0.0464,1.0049,130813.0,117107.0,123211.0
402198.0,-0.0657,0.0464,1.0049,130752.0,117107.0,123211.0
402199.0,0.0913,0.0762,0.9629,130752.0,117107.0,123211.0
402200.0,0.0913,0.0762,0.9629,130752.0,117107.0,123211.0
402201.0,0.0913,0.0762,0.9629,130752.0,117107.0,123211.0
402202.0,-0.0325,0.0652,0.9902,130752.0,117104.0,123241.0
402203.0,-0.0325,0.0652,0.9902,130752.0,117104.0,123241.0
402204.0,-0.0325,0.0652,0.9902,130799.0,117104.0,123241.0
402205.0,0.092,0.0645,0.9719,130799.0,117104.0,123241.0
402206.0,0.092,0.0645,0.9719,130799.0,117104.0,123241.0
402207.0,0.092,0.0645,0.9719,130799.0,117104.0,123241.0
402208.0,-0.0486,0.0576,1.0017,130799.0,117089.0,123264.0
402209.0,-0.0486,0.0576,1.0017,130799.0,117089.0,123264.0
402210.0,-0.0486,0.0576,1.0017,130827.0,117089.0,123264.0
402211.0,0.0879,0.0684,0.96,130827.0,117089.0,123264.0
402212.0,0.0879,0.0684,0.96,130827.0,117089.0,123264.0
402213.0,0.0879,0.0684,0.96,130827.0,117089.0,123264.0
402214.0,-0.0276,0.0527,0.9966,130827.0,117013.0,123186.0
402215.0,-0.0276,0.0527,0.9966,130827.0,117013.0,123186.0
402216.0,-0.0276,0.0527,0.9966,130799.0,117013.0,123186.0
402217.0,0.0835,0.061,0.9661,130799.0,117013.0,123186.0
402218.0,0.0835,0.061,0.9661,130799.0,117013.0,123186.0
402219.0,0.0835,0.061,0.9661,130799.0,117013.0,123186.0
402220.0,-0.0352,0.054,0.9951,130799.0,116934.0,123145.0
402221.0,-0.0352,0.054,0.9951,130799.0,116934.0,123145.0
402222.0,-0.0352,0.054,0.9951,130857.0,116934.0,123145.0
402223.0,0.1035,0.0752,0.9607,130857.0,116934.0,123145.0
402224.0,0.1035,0.0752,0.9607,130857.0,116934.0,123145.0
402225.0,0.1035,0.0752,0.9607,130857.0,116934.0,123145.0
402226.0,-0.0371,0.0515,1.0029,130857.0,116923.0,123127.0
402227.0,-0.0371,0.0515,1.0029,130857.0,116923.0,123127.0
402228.0,-0.0371,0.0515,1.0029,130890.0,116923.0,123127.0
402229.0,0.0938,0.061,0.97,130890.0,116923.0,123127.0
402230.0,0.0938,0.061,0.97,130890.0,116923.0,123127.0
402231.0,0.0938,0.061,0.97,130890.0,116923.0,123127.0
402232.0,-0.0435,0.0632,0.9946,130890.0,116838.0,123053.0
402233.0,-0.0435,0.0632,0.9946,130890.0,116838.0,123053.0
402234.0,-0.0435,0.0632,0.9946,130887.0,116838.0,123053.0
402235.0,0.1035,0.072,0.9597,130887.0,116838.0,123053.0
402236.0,0.1035,0.072,0.9597,130887.0,116838.0,123053.0
402237.0,0.1035,0.072,0.9597,130887.0,116838.0,123053.0
402238.0,-0.0547,0.0535,1.0024,130887.0,116795.0,123068.0
402239.0,-0.0547,0.0535,1.0024,130887.0,116795.0,123068.0
402240.0,-0.0547,0.0535,1.0024,130941.0,116795.0,123068.0
402241.0,0.092,0.0645,0.9707,130941.0,116795.0,123068.0
402242.0,0.092,0.0645,0.9707,130941.0,116795.0,123068.0
402243.0,0.092,0.0645,0.9707,130941.0,116795.0,123068.0
402244.0,-0.0408,0.063,0.9888,130941.0,116736.0,123032.0
402245.0,-0.0408,0.063,0.9888,130941.0,116736.0,123032.0
402246.0,-0.0408,0.063,0.9888,130954.0,116736.0,123032.0
402247.0,0.0945,0.0588,0.9666,130954.0,116736.0,123032.0
402248.0,0.0945,0.0588,0.9666,130954.0,116736.0,123032.0
402249.0,0.0945,0.0588,0.9666,130954.0,116736.0,123032.0
402250.0,-0.053,0.0544,0.9968,130954.0,116637.0,122962.0
402251.0,-0.053,0.0544,0.9968,130954.0,116637.0,122962.0
402252.0,-0.053,0.0544,0.9968,130927.0,116637.0,122962.0
402253.0,0.1018,0.063,0.9734,130927.0,116637.0,122962.0
402254.0,0.1018,0.063,0.9734,130927.0,116637.0,122962.0
402255.0,0.1018,0.063,0.9734,130927.0,116637.0,122962.0
402256.0,-0.041,0.0632,0.9924,130927.0,116591.0,122966.0
402257.0,-0.041,0.0632,0.9924,130927.0,116591.0,122966.0
402258.0,-0.041,0.0632,0.9924,130995.0,116591.0,122966.0
402259.0,0.0933,0.0562,0.9758,130995.0,116591.0,122966.0
402260.0,0.0933,0.0562,0.9758,130995.0,116591.0,122966.0
402261.0,0.0933,0.0562,0.9758,130995.0,116591.0,122966.0
402262.0,-0.0491,0.0605,0.9976,130995.0,116581.0,122958.0
402263.0,-0.0491,0.0605,0.9976,130995.0,116581.0,122958.0
402264.0,-0.0491,0.0605,0.9976,131000.0,116581.0,122958.0
402265.0,0.0964,0.0669,0.9673,131000.0,116581.0,122958.0
402266.0,0.0964,0.0669,0.9673,131000.0,116581.0,122958.0
402267.0,0.0964,0.0669,0.9673,131000.0,116581.0,122958.0
402268.0,-0.0486,0.0557,0.9944,131000.0,116511.0,122907.0
402269.0,-0.0486,0.0557,0.9944,131000.0,116511.0,122907.0
402270.0,-0.0486,0.0557,0.9944,130985.0,116511.0,122907.0
402271.0,0.0903,0.061,0.9609,130985.0,116511.0,122907.0
402272.0,0.0903,0.061,0.9609,130985.0,116511.0,122907.0
402273.0,0.0903,0.061,0.9609,130985.0,116511.0,122907.0
402274.0,-0.0403,0.0586,1.0017,130985.0,116452.0,122880.0
402275.0,-0.0403,0.0586,1.0017,130985.0,116452.0,122880.0
402276.0,-0.0403,0.0586,1.0017,130987.0,116452.0,122880.0
402277.0,0.0994,0.0669,0.9646,130987.0,116452.0,122880.0
402278.0,0.0994,0.0669,0.9646,130987.0,116452.0,122880.0
402279.0,0.0994,0.0669,0.9646,130987.0,116452.0,122880.0
402280.0,-0.0532,0.0552,0.9968,130987.0,116390.0,122870.0
402281.0,-0.0532,0.0552,0.9968,130987.0,116390.0,122870.0
402282.0,-0.0532,0.0552,0.9968,131027.0,116390.0,122870.0
402283.0,0.0952,0.0686,0.9609,131027.0,116390.0,122870.0
402284.0,0.0952,0.0686,0.9609,131027.0,116390.0,122870.0
402285.0,0.0952,0.0686,0.9609,131027.0,116390.0,122870.0
402286.0,-0.0359,0.0601,0.999,131027.0,116355.0,122840.0
402287.0,-0.0359,0.0601,0.999,131027.0,116355.0,122840.0
402288.0,-0.0359,0.0601,0.999,131005.0,116355.0,122840.0
402289.0,0.0989,0.0627,0.9656,131005.0,116355.0,122840.0
402290.0,0.0989,0.0627,0.9656,131005.0,116355.0,122840.0
402291.0,0.0989,0.0627,0.9656,131005.0,116355.0,122840.0
402292.0,-0.0603,0.0459,1.0083,131005.0,116313.0,122853.0
402293.0,-0.0603,0.0459,1.0083,131005.0,116313.0,122853.0
402294.0,-0.0603,0.0459,1.0083,131026.0,116313.0,122853.0
402295.0,0.0847,0.0759,0.9641,131026.0,116313.0,122853.0
402296.0,0.0847,0.0759,0.9641,131026.0,116313.0,122853.0
402297.0,0.0847,0.0759,0.9641,131026.0,116313.0,122853.0
402298.0,-0.0349,0.0645,0.99,131026.0,116330.0,122878.0
402299.0,-0.0349,0.0645,0.99,131026.0,116330.0,122878.0
402300.0,-0.0349,0.0645,0.99,131013.0,116330.0,122878.0
402301.0,0.0898,0.0671,0.9673,131013.0,116330.0,122878.0
402302.0,0.0898,0.0671,0.9673,131013.0,116330.0,122878.0
402303.0,0.0898,0.0671,0.9673,131013.0,116330.0,122878.0
402304.0,-0.0464,0.0522,1.0061,131013.0,116227.0,122834.0
402305.0,-0.0464,0.0522,1.0061,131013.0,116227.0,122834.0
402306.0,-0.0464,0.0522,1.0061,130995.0,116227.0,122834.0
402307.0,0.0876,0.0703,0.9629,130995.0,116227.0,122834.0
402308.0,0.0876,0.0703,0.9629,130995.0,116227.0,122834.0
402309.0,0.0876,0.0703,0.9629,130995.0,116227.0,122834.0
402310.0,-0.0305,0.0505,0.9985,130995.0,116149.0,122803.0
402311.0,-0.0305,0.0505,0.9985,130995.0,116149.0,122803.0
402312.0,-0.0305,0.0505,0.9985,131025.0,116149.0,122803.0
402313.0,0.0808,0.0664,0.9666,131025.0,116149.0,122803.0
402314.0,0.0808,0.0664,0.9666,131025.0,116149.0,122803.0
402315.0,0.0808,0.0664,0.9666,131025.0,116149.0,122803.0
402316.0,-0.0269,0.0554,0.9993,131025.0,116121.0,122835.0
402317.0,-0.0269,0.0554,0.9993,131025.0,116121.0,122835.0
402318.0,-0.0269,0.0554,0.9993,131102.0,116121.0,122835.0
402319.0,0.1038,0.0732,0.9617,131102.0,116121.0,122835.0
402320.0,0.1038,0.0732,0.9617,131102.0,116121.0,122835.0
402321.0,0.1038,0.0732,0.9617,131102.0,116121.0,122835.0
402322.0,-0.0369,0.042,1.0134,131102.0,116078.0,122743.0
402323.0,-0.0369,0.042,1.0134,131102.0,116078.0,122743.0
402324.0,-0.0369,0.042,1.0134,131066.0,116078.0,122743.0
402325.0,0.0935,0.0662,0.9656,131066.0,116078.0,122743.0
402326.0,0.0935,0.0662,0.9656,131066.0,116078.0,122743.0
402327.0,0.0935,0.0662,0.9656,131066.0,116078.0,122743.0
402328.0,-0.0398,0.0493,0.998,131066.0,115977.0,122755.0
402329.0,-0.0398,0.0493,0.998,131066.0,115977.0,122755.0
402330.0,-0.0398,0.0493,0.998,131184.0,115977.0,122755.0
402331.0,0.0959,0.0691,0.9663,131184.0,115977.0,122755.0
402332.0,0.0959,0.0691,0.9663,131184.0,115977.0,122755.0
402333.0,0.0959,0.0691,0.9663,131184.0,115977.0,122755.0
402334.0,-0.053,0.0439,1.0061,131184.0,116008.0,122735.0
402335.0,-0.053,0.0439,1.0061,131184.0,116008.0,122735.0
402336.0,-0.053,0.0439,1.0061,131145.0,116008.0,122735.0
402337.0,0.0862,0.063,0.9707,131145.0,116008.0,122735.0
402338.0,0.0862,0.063,0.9707,131145.0,116008.0,122735.0
402339.0,0.0862,0.063,0.9707,131145.0,116008.0,122735.0
402340.0,-0.0352,0.0627,0.989,131145.0,115833.0,122672.0
402341.0,-0.0352,0.0627,0.989,131145.0,115833.0,122672.0
402342.0,-0.0352,0.0627,0.989,131191.0,115833.0,122672.0
402343.0,0.0894,0.0601,0.9675,131191.0,115833.0,122672.0
402344.0,0.0894,0.0601,0.9675,131191.0,115833.0,122672.0
402345.0,0.0894,0.0601,0.9675,131191.0,115833.0,122672.0
402346.0,-0.0505,0.0525,1.0034,131191.0,115860.0,122656.0
402347.0,-0.0505,0.0525,1.0034,131191.0,115860.0,122656.0
402348.0,-0.0505,0.0525,1.0034,131164.0,115860.0,122656.0
402349.0,0.0867,0.0674,0.9697,131164.0,115860.0,122656.0
402350.0,0.0867,0.0674,0.9697,131164.0,115860.0,122656.0
402351.0,0.0867,0.0674,0.9697,131164.0,115860.0,122656.0
402352.0,-0.0369,0.0637,0.9985,131164.0,115739.0,122657.0
402353.0,-0.0369,0.0637,0.9985,131164.0,115739.0,122657.0
402354.0,-0.0369,0.0637,0.9985,131285.0,115739.0,122657.0
402355.0,0.0906,0.0522,0.968,131285.0,115739.0,122657.0
402356.0,0.0906,0.0522,0.968,131285.0,115739.0,122657.0
402357.0,0.0906,0.0522,0.968,131285.0,115739.0,122657.0
402358.0,-0.0476,0.0525,0.9976,131285.0,115829.0,122621.0
402359.0,-0.0476,0.0525,0.9976,131285.0,115829.0,122621.0
402360.0,-0.0476,0.0525,0.9976,131210.0,115829.0,122621.0
402361.0,0.0916,0.0632,0.9707,131210.0,115829.0,122621.0
402362.0,0.0916,0.0632,0.9707,131210.0,115829.0,122621.0
402363.0,0.0916,0.0632,0.9707,131210.0,115829.0,122621.0
402364.0,-0.0413,0.0664,0.9915,131210.0,115610.0,122533.0
402365.0,-0.0413,0.0664,0.9915,131210.0,115610.0,122533.0
402366.0,-0.0413,0.0664,0.9915,131237.0,115610.0,122533.0
402367.0,0.0923,0.0547,0.9717,131237.0,115610.0,122533.0
402368.0,0.0923,0.0547,0.9717,131237.0,115610.0,122533.0
402369.0,0.0923,0.0547,0.9717,131237.0,115610.0,122533.0
402370.0,-0.0498,0.0496,1.0017,131237.0,115736.0,122533.0
402371.0,-0.0498,0.0496,1.0017,131237.0,115736.0,122533.0
402372.0,-0.0498,0.0496,1.0017,131276.0,115736.0,122533.0
402373.0,0.0879,0.0686,0.9683,131276.0,115736.0,122610.0
402374.0,0.0879,0.0686,0.9683,131276.0,115736.0,122610.0
402375.0,0.0879,0.0686,0.9683,131276.0,115736.0,122610.0
402376.0,-0.0459,0.0691,0.9958,131276.0,115551.0,122610.0
402377.0,-0.0459,0.0691,0.9958,131276.0,115551.0,122610.0
402378.0,-0.0459,0.0691,0.9958,131216.0,115551.0,122610.0
402379.0,0.095,0.0515,0.9717,131216.0,115551.0,122466.0
402380.0,0.095,0.0515,0.9717,131216.0,115551.0,122466.0
402381.0,0.095,0.0515,0.9717,131216.0,115551.0,122466.0
402382.0,-0.0386,0.0542,0.9956,131216.0,115600.0,122466.0
402383.0,-0.0386,0.0542,0.9956,131216.0,115600.0,122466.0
402384.0,-0.0386,0.0542,0.9956,131278.0,115600.0,122466.0
402385.0,0.0955,0.0654,0.9734,131278.0,115600.0,122534.0
402386.0,0.0955,0.0654,0.9734,131278.0,115600.0,122534.0
402387.0,0.0955,0.0654,0.9734,131278.0,115600.0,122534.0
402388.0,-0.0625,0.0525,1.0049,131278.0,115505.0,122534.0
402389.0,-0.0625,0.0525,1.0049,131278.0,115505.0,122534.0
402390.0,-0.0625,0.0525,1.0049,131175.0,115505.0,122534.0
402391.0,0.0913,0.062,0.967,131175.0,115505.0,122431.0
402392.0,0.0913,0.062,0.967,131175.0,115505.0,122431.0
402393.0,0.0913,0.062,0.967,131175.0,115505.0,122431.0
402394.0,-0.0339,0.0535,0.9927,131175.0,115544.0,122431.0
402395.0,-0.0339,0.0535,0.9927,131175.0,115544.0,122431.0
402396.0,-0.0339,0.0535,0.9927,131308.0,115544.0,122431.0
402397.0,0.0842,0.0557,0.9761,131308.0,115544.0,122549.0
402398.0,0.0842,0.0557,0.9761,131308.0,115544.0,122549.0
402399.0,0.0842,0.0557,0.9761,131308.0,115544.0,122549.0
402400.0,-0.043,0.0642,0.9993,131308.0,115497.0,122549.0
402401.0,-0.043,0.0642,0.9993,131308.0,115497.0,122549.0
402402.0,-0.043,0.0642,0.9993,131181.0,115497.0,122549.0
402403.0,0.0898,0.0654,0.9631,131181.0,115497.0,122429.0
402404.0,0.0898,0.0654,0.9631,131181.0,115497.0,122429.0
402405.0,0.0898,0.0654,0.9631,131181.0,115497.0,122429.0
402406.0,-0.0239,0.0493,1.0046,131181.0,115424.0,122429.0
402407.0,-0.0239,0.0493,1.0046,131181.0,115424.0,122429.0
402408.0,-0.0239,0.0493,1.0046,131338.0,115424.0,122429.0
402409.0,0.0781,0.0544,0.9724,131338.0,115424.0,122525.0
402410.0,0.0781,0.0544,0.9724,131338.0,115424.0,122525.0
402411.0,0.0781,0.0544,0.9724,131338.0,115424.0,122525.0
402412.0,-0.0195,0.0613,1.0007,131338.0,115467.0,122525.0
402413.0,-0.0195,0.0613,1.0007,131338.0,115467.0,122525.0
402414.0,-0.0195,0.0613,1.0007,131177.0,115467.0,122525.0
402415.0,0.0862,0.0684,0.9614,131177.0,115467.0,122380.0
402416.0,0.0862,0.0684,0.9614,131177.0,115467.0,122380.0
402417.0,0.0862,0.0684,0.9614,131177.0,115467.0,122380.0
402418.0,-0.0347,0.0515,1.0044,131177.0,115302.0,122380.0
402419.0,-0.0347,0.0515,1.0044,131177.0,115302.0,122380.0
402420.0,-0.0347,0.0515,1.0044,131306.0,115302.0,122380.0
402421.0,0.0864,0.0596,0.969,131306.0,115302.0,122421.0
402422.0,0.0864,0.0596,0.969,131306.0,115302.0,122421.0
402423.0,0.0864,0.0596,0.969,131306.0,115302.0,122421.0
402424.0,-0.0312,0.0583,0.99,131306.0,115428.0,122421.0
402425.0,-0.0312,0.0583,0.99,131306.0,115428.0,122421.0
402426.0,-0.0312,0.0583,0.99,131272.0,115428.0,122421.0
402427.0,0.0776,0.0647,0.9668,131272.0,115428.0,122397.0
402428.0,0.0776,0.0647,0.9668,131272.0,115428.0,122397.0
402429.0,0.0776,0.0647,0.9668,131272.0,115428.0,122397.0
402430.0,-0.0525,0.054,1.0012,131272.0,115228.0,122397.0
402431.0,-0.0525,0.054,1.0012,131272.0,115228.0,122397.0
402432.0,-0.0525,0.054,1.0012,131299.0,115228.0,122397.0
402433.0,0.0884,0.0591,0.9707,131299.0,115228.0,122378.0
402434.0,0.0884,0.0591,0.9707,131299.0,115228.0,122378.0
402435.0,0.0884,0.0591,0.9707,131299.0,115228.0,122378.0
402436.0,-0.0298,0.0625,0.9934,131299.0,115318.0,122378.0
402437.0,-0.0298,0.0625,0.9934,131299.0,115318.0,122378.0
402438.0,-0.0298,0.0625,0.9934,131310.0,115318.0,122378.0
402439.0,0.0728,0.0549,0.9756,131310.0,115318.0,122377.0
402440.0,0.0728,0.0549,0.9756,131310.0,115318.0,122377.0
402441.0,0.0728,0.0549,0.9756,131310.0,115318.0,122377.0
402442.0,-0.0513,0.0566,0.9971,131310.0,115096.0,122377.0
402443.0,-0.0513,0.0566,0.9971,131310.0,115096.0,122377.0
402444.0,-0.0513,0.0566,0.9971,131280.0,115096.0,122377.0
402445.0,0.092,0.0591,0.969,131280.0,115096.0,122312.0
402446.0,0.092,0.0591,0.969,131280.0,115096.0,122312.0
402447.0,0.092,0.0591,0.969,131280.0,115096.0,122312.0
402448.0,-0.0381,0.0583,1.0015,131280.0,115229.0,122312.0
402449.0,-0.0381,0.0583,1.0015,131280.0,115229.0,122312.0
402450.0,-0.0381,0.0583,1.0015,131339.0,115229.0,122312.0
402451.0,0.0725,0.0581,0.9731,131339.0,115229.0,122342.0
402452.0,0.0725,0.0581,0.9731,131339.0,115229.0,122342.0
402453.0,0.0725,0.0581,0.9731,131339.0,115229.0,122342.0
402454.0,-0.0483,0.0676,0.991,131339.0,115045.0,122342.0
402455.0,-0.0483,0.0676,0.991,131339.0,115045.0,122342.0
402456.0,-0.0483,0.0676,0.991,131306.0,115045.0,122342.0
402457.0,0.0923,0.0547,0.9722,131306.0,115045.0,122279.0
402458.0,0.0923,0.0547,0.9722,131306.0,115045.0,122279.0
402459.0,0.0923,0.0547,0.9722,131306.0,115045.0,122279.0
402460.0,-0.0393,0.0498,0.9985,131306.0,115146.0,122279.0
402461.0,-0.0393,0.0498,0.9985,131306.0,115146.0,122279.0
402462.0,-0.0393,0.0498,0.9985,131347.0,115146.0,122279.0
402463.0,0.0776,0.0593,0.9663,131347.0,115146.0,122302.0
402464.0,0.0776,0.0593,0.9663,131347.0,115146.0,122302.0
402465.0,0.0776,0.0593,0.9663,131347.0,115146.0,122302.0
402466.0,-0.0508,0.0664,0.9954,131347.0,114975.0,122302.0
402467.0,-0.0508,0.0664,0.9954,131347.0,114975.0,122302.0
